Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
71,-158.99,0,0,2.7403,3.1958,0.75955,0.090123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-158.96,0,0,2.833,3.3039,0.78524,0.093172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-158.94,0,0,1.8675,2.1779,0.51764,0.06142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-158.92,0,0,1.7286,2.0159,0.47912,0.056849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.999,-158.81,0,0,0.87376,1.019,0.24219,0.028736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.999,-158.79,0,0,0.83732,0.97648,0.23208,0.027537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.999,-158.76,0,0,1.1056,1.2893,0.30644,0.03636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.999,-158.74,0,0,1.1918,1.3898,0.33033,0.039194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.999,-158.65,0,0,1.5302,1.7846,0.42415,0.050326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.999,-158.63,0,0,1.7717,2.0661,0.49106,0.058266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.999,-158.61,0,0,2.0351,2.3733,0.56407,0.066928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.999,-158.54,0,0,1.0041,1.171,0.27832,0.033023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-158.37,0,0,1.3268,1.5473,0.36776,0.043636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-158.35,0,0,1.3763,1.6051,0.38149,0.045265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-158.32,0,0,1.521,1.7738,0.42159,0.050023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-158.3,0,0,1.4209,1.6571,0.39385,0.046731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-158.27,0,0,1.4882,1.7355,0.41248,0.048943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.002,-158.26,0,0,0.55205,0.6438,0.15301,0.018156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-158.21,0,0,0.56867,0.66318,0.15762,0.018702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-158.19,0,0,0.3984,0.46462,0.11043,0.013103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-158.17,0,0,0.48343,0.56378,0.134,0.015899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-158.14,0,0,0.6518,0.76013,0.18066,0.021436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-158.12,0,0,0.81786,0.9538,0.22669,0.026898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-158.09,0,0,0.94751,1.105,0.26263,0.031161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-158.07,0,0,0.92605,1.08,0.25668,0.030456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-157.96,0,0,1.8695,2.1802,0.51817,0.061482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-157.94,0,0,2.3522,2.7432,0.65198,0.07736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-157.91,0,0,2.5083,2.9251,0.69523,0.082491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-157.89,0,0,1.6516,1.9261,0.45779,0.054318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-157.86,0,0,1.1214,1.3077,0.31082,0.036879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-157.84,0,0,0.95422,1.1128,0.26449,0.031382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-157.81,0,0,0.83202,0.97031,0.23062,0.027363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-157.79,0,0,0.84501,0.98545,0.23421,0.02779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.001,-157.77,0,0,0.63671,0.74253,0.17648,0.02094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.101,-157.81,0,0,1.1376,1.3267,0.31531,0.037413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.109,-157.81,0,0,1.6594,1.9352,0.45995,0.054575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.117,-157.8,0,0,1.7298,2.0173,0.47946,0.056889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.125,-157.79,0,0,1.3116,1.5296,0.36354,0.043135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.133,-157.79,0,0,1.4168,1.6523,0.39271,0.046597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.141,-157.78,0,0,1.049,1.2234,0.29077,0.034501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.149,-157.77,0,0,1.1174,1.3031,0.30971,0.036749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.157,-157.77,0,0,1.0003,1.1666,0.27726,0.032898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.165,-157.76,0,0,0.95117,1.1093,0.26364,0.031282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.173,-157.75,0,0,1.0909,1.2722,0.30238,0.035878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.181,-157.75,0,0,1.0094,1.1772,0.27979,0.033199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.189,-157.74,0,0,0.97032,1.1316,0.26895,0.031912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.197,-157.73,0,0,1.2971,1.5127,0.35953,0.04266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.205,-157.73,0,0,1.8101,2.111,0.50172,0.059531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.213,-157.72,0,0,1.6228,1.8925,0.4498,0.053371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.222,-157.71,0,0,1.368,1.5954,0.37919,0.044992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.23,-157.71,0,0,1.228,1.4321,0.34038,0.040387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.238,-157.7,0,0,1.2046,1.4048,0.33388,0.039616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.246,-157.69,0,0,1.4061,1.6397,0.38972,0.046242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.254,-157.69,0,0,0.90626,1.0569,0.25119,0.029805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.262,-157.68,0,0,0.93425,1.0895,0.25895,0.030726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.27,-157.67,0,0.21592,0.84548,1.0489,0.35604,0.043405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.278,-157.67,0,0.31351,1.0017,1.2595,0.45435,0.055595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.286,-157.66,0,0.37618,1.202,1.5113,0.54518,0.066709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.294,-157.65,0,0.2519,0.80487,1.012,0.36506,0.044669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.302,-157.65,0,0.28574,0.91301,1.1479,0.41411,0.050671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.31,-157.64,0,0.27193,0.8689,1.0925,0.3941,0.048222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.318,-157.63,0,0.40948,1.3084,1.6451,0.59343,0.072613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.326,-157.62,0,0.33247,1.0623,1.3357,0.48183,0.058957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.334,-157.62,0,0.318,1.0161,1.2775,0.46086,0.056391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.342,-157.61,0,0.3294,1.0525,1.3233,0.47738,0.058413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.35,-157.6,0,0.23727,0.75814,0.95321,0.34386,0.042075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.358,-157.6,0,0.36298,1.1598,1.4582,0.52604,0.064367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.366,-157.59,0,0.3091,0.98764,1.2418,0.44795,0.054812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.374,-157.58,0,0.33427,1.0681,1.3429,0.48443,0.059276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.382,-157.57,0,0.28941,0.92473,1.1627,0.41942,0.051321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.39,-157.57,0,0.26342,0.84169,1.0583,0.38175,0.046712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.398,-157.56,0,0.22881,0.73112,0.91925,0.33161,0.040576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.405,-157.55,0,0.20973,0.67013,0.84256,0.30394,0.037191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.414,-157.55,0,0.32758,1.0467,1.316,0.47474,0.05809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.421,-157.54,0,0.36457,1.1649,1.4646,0.52835,0.064649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.43,-157.53,0,0.39836,1.2729,1.6004,0.57732,0.070641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.438,-157.53,0,0.29698,0.94892,1.1931,0.43039,0.052663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.446,-157.52,0,0.29065,0.9287,1.1677,0.42122,0.051541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.454,-157.52,0,0.29234,0.93411,1.1745,0.42368,0.051841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.462,-157.51,0,0.31862,1.0181,1.2801,0.46176,0.056502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.47,-157.5,0,0.21772,0.69568,0.87469,0.31553,0.038609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.478,-157.5,0,0.26072,0.83308,1.0474,0.37785,0.046234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.486,-157.49,0,0.53349,1.7046,2.1433,0.77316,0.094605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.494,-157.48,0,0.57998,1.8532,2.3301,0.84054,0.10285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.499,-157.47,0,0.49466,1.5806,1.9873,0.71689,0.087719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-157.61,0,0.29411,0.93977,1.1816,0.42624,0.052155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-157.63,0,0.49105,1.569,1.9728,0.71165,0.087078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-157.66,0,0.58667,1.8746,2.3569,0.85023,0.10403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-157.69,0,0.62669,2.0024,2.5177,0.90822,0.11113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-157.71,0,0.56378,1.8014,2.265,0.81706,0.099976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.499,-157.74,0,0.43271,1.3826,1.7384,0.6271,0.076733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.499,-157.76,0,0.379,1.211,1.5226,0.54926,0.067208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.499,-157.79,0,0.32728,1.0457,1.3148,0.47431,0.058037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.499,-157.82,0,0.2718,0.86849,1.092,0.39391,0.048199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-157.84,0,0.33911,1.0836,1.3624,0.49146,0.060135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-157.87,0,0.41074,1.3124,1.6501,0.59526,0.072837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-157.9,0,0.77032,2.4614,3.0947,1.1164,0.1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-157.92,0,0.4614,1.4743,1.8536,0.66867,0.08182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-157.95,0,0.38026,1.215,1.5277,0.55108,0.067431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-157.97,0,0.30963,0.98934,1.2439,0.44872,0.054906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-158,0,0.154,0.49206,0.61867,0.22318,0.027308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-158.03,0,0.14085,0.45005,0.56585,0.20412,0.024977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-158.05,0,0.17581,0.56176,0.70631,0.25479,0.031177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-158.08,0,0.16791,0.53651,0.67456,0.24334,0.029775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-158.11,0,0.33869,1.4349,0.33899,0.021018,0.0013487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-158.13,0,0.25594,1.0904,0.23843,0.0077274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-158.16,0,0.43761,1.8644,0.40767,0.013212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-158.18,0,0.55885,2.3809,0.52061,0.016873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.21,0,0.45668,1.9456,0.42543,0.013788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.24,0,0.40757,1.7364,0.37968,0.012305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.26,0,0.48061,2.0476,0.44773,0.014511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.28,0,0.54316,2.3141,0.506,0.0164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.29,0,0.42068,1.7922,0.3919,0.012701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.32,0,0.52065,2.2182,0.48503,0.01572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.35,0,0.49297,2.1002,0.45925,0.014884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.37,0,0.57062,2.4311,0.53158,0.017229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.4,0,0.55673,2.3719,0.51864,0.016809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.6,0,0.57195,2.4367,0.53282,0.017269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.63,0,0.49768,2.1203,0.46363,0.015026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.65,0,0.50779,2.1634,0.47305,0.015332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.68,0,0.77728,3.3115,0.7241,0.023468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.71,0,0.66745,2.8436,0.62178,0.020152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.73,0,0.5084,2.166,0.47362,0.01535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.76,0,0.52353,2.2304,0.48771,0.015807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.79,0,0.61292,2.6113,0.57099,0.018506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.81,0,0.61362,2.6142,0.57164,0.018527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.84,0,0.52609,2.2413,0.4901,0.015884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.86,0,0.50142,2.1362,0.46712,0.015139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.89,0,0.65041,2.771,0.60591,0.019638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.92,0,0.7582,3.2302,0.70633,0.022892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.94,0,0.46577,1.9843,0.4339,0.014063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-158.97,0,0.3565,1.5188,0.33211,0.010764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-159,0,0.32935,1.4031,0.30682,0.0099439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.02,0,0.2502,1.0659,0.23308,0.0075542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.493,-158.91,0,0.50947,2.1705,0.47461,0.015382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.494,-158.93,0,0.45013,1.9177,0.41934,0.013591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.495,-158.96,0,0.31156,1.3274,0.29025,0.0094069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.496,-158.98,0,0.25195,1.0734,0.23472,0.0076071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.497,-159.01,0,0.24096,1.0266,0.22447,0.0072751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.499,-159.04,0,0.28653,1.2207,0.26693,0.0086512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.499,-159.06,0,0.36085,1.5374,0.33616,0.010895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.09,0,0.24559,1.0463,0.22879,0.007415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.11,0,0.21997,0.93713,0.20492,0.0066413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.14,0,0.20024,0.85308,0.18654,0.0060457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.17,0,0.19956,0.85018,0.1859,0.0060251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.19,0,0.3267,1.3918,0.30434,0.0098638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.22,0,0.40995,1.7465,0.3819,0.012377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.24,0,0.31117,1.3257,0.28988,0.0093949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.27,0,0.28621,1.2193,0.26662,0.0086413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.3,0,0.2844,1.2117,0.26495,0.0085869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-159.32,0,0.27079,1.1537,0.25227,0.0081759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-159.35,0,0.23427,0.99806,0.21824,0.0070731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-159.38,0,0.26415,1.1254,0.24607,0.0079752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-159.4,0,0.32902,1.4017,0.30651,0.0099338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-159.43,0,0.28115,1.1978,0.26192,0.0084887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-159.45,0,0.27613,1.1764,0.25724,0.0083371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-159.48,0,0.19157,0.81614,0.17846,0.0057839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.501,-159.51,0,0.19152,0.81592,0.17841,0.0057823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.53,0,0.21781,0.92794,0.20291,0.0065762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.56,0,0.19078,0.81279,0.17773,0.0057602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.59,0,0.22941,0.97735,0.21371,0.0069264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.5,-159.61,0,0.19645,0.83694,0.18301,0.0059313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.499,-159.64,0,0.14618,0.62276,0.13617,0.0044134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.499,-159.66,0,0.10661,0.45419,0.099315,0.0032188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.499,-159.69,0,0.22935,0.97713,0.21366,0.0069248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.498,-159.72,0,0.24026,1.0236,0.22382,0.0072541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
